-8.3818,-7.1728,0.84174,-74.904,40.636,-13.838,-105.85
-7.2488,7.7346,4.0412,-38.675,-26.082,36.392,-15.385
-6.0387,7.866,-2.0877,-33.792,-8.845,9.99,-107.82
1.6644,5.8492,3.4901,-43.123,77.673,-28.962,-13.659
-1.4678,3.4945,-2.8122,-73.594,18.319,-1.2903,-54.054
-8.4475,6.8039,-4.0099,4.9053,56.85,22.116,-83.033
4.294,-6.528,2.7338,-12.812,60.843,-2.0954,-39.541
2.2979,-8.644,1.4784,16.136,34.995,15.19,-44.18
8.1241,-2.0915,-0.91393,-72.28,62.592,13.783,-112.01
3.1197,-2.3844,-0.58913,15.972,75.245,31.956,-86.934
-7.8962,7.9557,3.1855,-76.599,77.27,22.574,-86.448
-0.59917,6.2912,-0.80823,-21.241,-13.553,14.271,-100.53
-2.2962,1.4209,-2.1541,8.7854,45.124,37.465,-123.54
8.8856,4.7391,4.345,-87.259,-21.812,62.559,-127.94
-9.1584,9.2515,-0.77636,-60.251,34.507,-16.106,-118.41
9.6627,-2.1018,-1.8656,-44.428,82.673,43.524,-62.265
-2.457,-5.424,-4.2974,-76.475,-28.038,42.271,-25.108
-4.7897,-2.2701,0.37361,-22.6,-0.4354,19.922,-92.386
6.696,2.1131,2.2744,-24.002,84.633,-12.912,-65.906
4.9832,3.4401,0.37326,-10.263,27.268,-22.7,-15.596
8.2751,4.5251,2.4379,-40.698,59.558,76.419,-68.12
-6.1934,-9.0951,2.1459,7.2516,38.776,-24.932,-119.65
5.7738,2.03,0.60038,-34.002,-20.982,48.491,-80.47
-7.781,-6.1649,3.565,-83.859,26.291,83.134,-50.004
9.4556,5.0076,-3.7793,-19.47,11.936,78.317,-108.77
9.967,7.9491,-2.5665,-16.506,81.924,82.162,-50.618
-4.6829,6.0106,4.1685,-23.61,13.59,-19.342,-81.923
-7.2389,5.2914,4.4468,-20.833,65.661,35.513,-6.1878
9.8142,-0.70938,0.13999,-73.658,73.174,75.7,-9.5381
7.4373,4.4212,-3.5559,-3.8357,73.094,81.313,-2.016
8.639,-0.94084,-3.1657,-54.243,-29.856,-10.782,-115.74
8.1264,9.2774,-0.15729,-61.593,66.034,84.122,-97.25
9.7101,-1.8984,-2.6978,18.669,87.061,-18.708,-121.32
-4.8508,6.2788,-0.48174,-81.614,-27.342,13.147,-119.56
-2.2564,3.6658,1.3398,-18.481,50.566,48.272,-65.845
-2.0171,-8.0486,2.4111,-4.3313,64.14,41.429,-78.983
-1.5612,5.4242,-1.3815,-20.61,76.328,31.676,-36.737
9.3314,3.4234,0.3894,-50.71,76.001,58.203,-64.936
-7.1647,-8.0545,-1.0524,-11.526,-14.265,46.605,-62.234
-6.0973,-8.4999,2.3109,-38.372,57.185,74.518,-110.37
-9.7552,9.3989,1.092,-8.1149,56.383,-13.049,-49.713
4.9125,2.5629,2.4668,6.731,81.748,8.7757,-52.595
-4.0182,2.5458,-3.1532,4.3156,75.323,55.26,-95.636
0.53076,4.5593,4.8886,-22.225,29.517,14.238,-59.277
-7.0546,2.3643,3.6257,3.9698,6.8094,83.62,-99.04
2.3478,6.0047,-1.1174,-56.55,47.374,65.705,-120.39
-7.7288,5.6449,-2.8887,4.1286,66.911,54.773,-125.77
-2.7584,0.76083,-0.67008,-25.776,77.489,-18.786,-30.983
-6.4909,2.9977,3.7129,-21.764,68.093,41.698,-118.76
-6.3135,-3.6971,1.1193,-89.183,-27.748,49.256,-109.77
9.7307,-7.7726,-3.9251,-15.271,42.174,81.462,-99.433
0.45988,-9.2247,4.0307,3.5585,34.229,80.614,-124.72
-3.7156,-0.42482,0.49371,-61.372,43.466,68.258,-95.379
-0.22827,5.1536,-3.6098,-15.321,49.776,88.61,-97.186
-4.8738,-2.4765,2.4796,-15.356,-25.481,88.333,-89.057
-0.23228,9.2813,4.0917,-10.032,-28.092,-28.903,-93.239
-9.0345,7.9127,3.9663,-25.905,18.001,-10.388,-119.16
-0.48922,0.036175,3.3503,-52.599,-4.5494,23.757,-1.9183
9.8793,-6.3325,-2.8423,-25.96,-22.474,-19.481,-11.182
-9.8097,-6.4078,-1.0035,-9.3269,52.1,41.394,-12.611
7.4295,-5.5432,-2.7208,-49.076,56.567,-13.318,-129.44
-8.5419,-9.1502,-0.18339,-79.947,45.615,10.336,-16.949
-7.0471,8.488,1.1895,-76.071,22.585,68.551,-107.32
9.2155,-0.24968,-4.9501,-80.138,-6.5587,-28.459,-12.435
8.3862,-1.04,-1.9652,7.5094,10.203,-2.0184,-100.3
3.5253,-3.0821,-3.9165,-86.264,-10.538,78.721,-121.93
-3.3982,8.1153,-1.8359,-68.997,-19.791,-8.1482,-15.95
5.5629,-3.9133,3.7586,-1.4741,36.463,39.724,-123.32
-8.7379,0.85739,-0.71558,-66.227,77.117,30.237,-23.601
-3.6521,3.8198,2.3127,-16.733,23.192,-7.8016,-106.94
-0.020982,-7.5456,4.2165,-86.607,8.3744,64.456,-115.76
-6.2355,0.30653,3.4175,-4.6226,30.267,52.607,-122.34
-4.5052,7.1528,1.692,-82.202,-13.614,-11.889,-96.416
-2.1571,-9.0406,-4.0126,-13.402,59.718,-12.542,-5.6005
-0.78888,-7.6748,3.7203,-24.43,82.09,1.3122,-128.88
-6.7893,4.9916,-4.486,-4.8209,-7.6918,16.69,-125.66
-7.2672,-5.7782,-3.3114,-15.623,44.272,8.339,-52.857
-2.8465,9.904,1.5585,-82.218,55.264,-19.921,-2.8514
7.6991,-0.79327,4.5206,-83.905,33.706,-0.95402,-101.12
-3.9423,-5.5735,2.0196,-87.756,52.191,19.239,-41.345
-9.2055,1.0225,-2.4282,-48.33,81.04,29.297,-32.708
-8.697,8.4755,-1.6473,-38.196,57.617,65.147,-12.549
-1.7208,-1.1942,2.9379,2.9431,44.139,85.646,-34.2
5.9485,-2.4588,-0.38055,-49.377,52.718,73.71,-128.95
-8.3831,-3.5875,3.9027,-12.574,21.305,16.538,-95.425
-7.9195,-8.439,4.0991,12.917,37.494,-3.1161,-106.61
-6.2883,5.815,-0.69587,-32.405,44.488,-5.8151,-87.527
-4.7554,2.8433,-2.473,-59.143,-6.5033,17.435,-51.218
9.863,3.1509,-1.6667,-39.061,21.827,-16.505,-5.0313
0.92076,6.9281,-4.3228,-8.6828,71.806,89.307,-65.407
8.9374,5.1973,1.9469,14.395,26.694,14.072,-110
-0.1681,-9.1968,-2.6358,-17.343,1.1005,31.438,-80.197
4.5236,-3.7001,2.2189,-5.427,9.6403,64.534,-72.558
-1.0044,-3.6246,0.95891,5.9228,10.384,4.5348,-51.363
6.1603,6.0052,-4.794,-16.664,69.65,29.962,-92.252
-4.4189,-4.101,-1.4054,18.28,-9.4117,45.732,-30.148
-2.7578,9.4421,-0.30549,-2.9651,8.8075,33.134,-29.88
1.8517,0.59085,1.4951,-14.41,-7.3422,34.84,-33.983
9.0993,5.1302,3.1465,16.177,55.83,56.082,-103
0.54012,-1.3285,-2.9877,-89.045,71.091,-20.445,-96.632
-4.055,9.6187,2.6723,-86.605,53.937,38.932,-77.02
2.9257,7.0582,0.30814,-89.847,34.482,82.867,-118.67
8.0409,-1.0291,-2.288,-39.621,35.016,66.643,-65.559
8.6765,-6.7956,1.8156,-26.821,2.2427,60.849,-28.752
-9.5142,-7.1274,4.8289,-40.049,-29.613,30.78,-120.4
-0.86755,-8.5052,-0.51172,-26.906,65.375,-9.0425,-82.265
6.9318,-5.2592,-2.3346,-84.878,25.537,8.8544,-120.86
7.5104,0.4383,-4.1644,-18.614,17.156,26.234,-94.954
-6.7815,-0.52334,0.63448,12.479,75.532,-9.0963,-107.09
-5.4114,0.71432,-0.9659,-48.489,39.237,65.929,-40.32
7.2107,8.5931,3.8228,-20.418,83.614,2.551,-41.185
1.6263,-2.7725,4.4166,-4.256,12.588,81.305,-27.106
5.5184,-0.88416,-4.1674,-77.452,77.852,-29.863,-93.598
3.9712,-4.9193,-4.1072,-52.866,72.538,53.791,-69.535
-9.8166,-6.9196,-3.9444,-47.194,35.508,-24.19,-69.49
-1.2891,-5.4353,-2.0143,-72.293,45.901,-11.896,-24.522
-2.2957,-5.9613,-1.3453,-69.026,60.677,-29.859,-110.19
8.0574,2.8985,1.9578,14.357,64.102,51.583,-9.1839
-5.119,-3.9309,-3.9652,-29.771,51.559,50.027,-87.678
8.3201,3.9655,-4.002,-9.0024,-20.657,10.678,-128.22
-0.19236,-4.4532,-4.7347,-2.5562,-1.285,8.8801,-112.29
-4.6617,9.158,0.94336,-46.639,1.7065,-6.714,-29.907
-5.0462,-6.2028,1.3323,-13.56,86.848,-23.68,-115.22
-4.0299,-1.339,-3.7154,-74.452,71.159,-12.528,-29.647
-0.98426,-4.4997,4.3438,-13.995,81.355,4.4647,-74.362
-1.8164,7.3316,-1.4518,-26.195,29.467,-13.676,-63.987
-9.2252,8.8576,1.0725,7.3377,40.442,-26.73,-38.956
4.0801,-0.57135,-4.5604,-83.606,31.656,48.891,-67.721
-0.069855,3.1259,-4.4685,-81.51,9.1098,57.9,-84.917
1.131,9.9495,-2.0591,19.064,28.053,55.546,-117.42
0.15184,-3.4972,0.64437,-26.092,75.096,62.113,-49.977
-3.4319,4.3555,2.0764,-76.986,42.534,-25.522,-129.78
4.9389,8.8682,-3.5762,-17.806,58.639,58.37,-54.009
7.6113,2.9289,0.67924,-10.048,34.799,12.504,-101.47
-7.6279,-7.1115,0.19969,15.267,33.358,39.366,-88.711
-0.86509,0.77967,2.7282,-80.938,16.453,29.932,-107.94
6.1202,9.4953,0.13231,2.8586,-1.4522,82.384,-69.376
9.3934,1.7249,-0.15322,-44.69,31.642,21.92,-2.6711
6.9129,-8.7523,-0.42424,-53.561,-29.883,37.673,-27.97
5.8522,-7.5308,-0.81957,-83.624,24.106,0.60099,-33.723
-2.8947,-3.1956,-4.1469,-70.498,69.052,18.058,-44.739
4.0551,-6.0011,-0.56118,4.6078,8.504,21.135,-75.354
-8.4598,-4.6973,-3.8121,-74.952,4.7157,18.538,-100.97
-2.051,-7.7085,-2.3778,-88.338,-4.2695,88.791,-60.349
0.70004,7.241,2.8252,-66.846,62.072,-4.7864,-70.475
8.8946,3.3189,-0.8025,-46.198,-8.9593,-23.771,-34.413
4.8095,2.6742,-1.7719,8.5196,-4.3549,70.007,-19.472
-3.5672,-7.5601,0.59951,8.3564,67.218,72.917,-101.88
-8.2671,-7.6525,-4.7397,-83.058,38.72,-12.871,-21.727
-4.7219,4.6217,-2.7872,-88.788,57.556,52.937,-129.94
9.5992,-1.5761,-1.3631,-86.573,44.383,82.233,-53.894
-7.2525,6.8809,-2.5302,13.841,30.31,37.693,-66.827
-4.1168,-4.8001,4.8396,-76.957,7.0553,82.603,-38.66
-2.3007,3.6151,4.4118,-3.8445,11.191,-19.926,-117.68
8.5208,-2.0732,-2.6653,-66.581,-13.243,68.675,-1.7989
8.495,2.5522,-2.7345,-64.255,45.594,85.44,-124.26
9.1646,3.6868,-4.8226,-60.774,77.235,87.242,-83.545
-0.99176,-3.2799,-3.5304,13.388,20.8,67.41,-85.913
-9.3664,1.8079,4.5344,-1.8657,66.163,42.819,-101.22
-8.6765,3.8644,-1.7808,-81.413,-20.095,84.1,-21.658
-7.395,-3.6615,-3.6095,-50.512,36.065,50.942,-89.499
0.55963,-0.59844,-1.8792,-27.084,51.334,-12.723,-22.871
-1.3622,-8.1813,-3.4039,-65.747,5.1992,-20.126,-78.628
-1.1941,7.313,-1.2672,-25.231,4.6232,-2.0601,-15.049
-5.0296,3.4862,3.3413,9.9078,-1.5355,-9.8172,-75.714
6.287,-9.7361,-3.3821,-10.471,69.807,38.47,-15.788
-4.5116,-1.2856,2.4588,11.254,79.94,79.363,-26.202
-8.6426,-0.44347,3.5237,-75.199,82.941,30.675,-77.619
-0.93044,-0.071672,-3.3372,-12.418,22.895,61.717,-125.85
-8.8939,0.6686,2.3751,-81.513,13.16,-25.889,-79.869
-4.5235,-4.2473,-1.2106,-4.3483,7.4144,73.083,-2.0175
-2.1784,-8.9811,-1.57,-26.14,1.8958,34.983,-67.605
5.4148,-1.4084,-3.3281,-59.289,13.394,77.539,-85.407
-4.4568,8.328,-2.3424,-46.539,22.202,-6.376,-111.23
-0.77883,7.4559,-2.4085,-85.837,84.818,-24.929,-74.585
1.6096,-0.64333,-4.7903,11.798,42.791,79.384,-56.887
-3.5479,4.0754,-2.741,-30.275,45.902,-28.575,-39.618
5.3853,4.4913,-4.193,-45.186,58.968,15.4,-122.98
-6.3971,9.29,0.714,-6.9864,73.629,47.29,-102.38
-6.082,-5.0504,0.47223,-19.233,64.817,-1.6993,-116.83
-7.4564,-4.9819,-1.9519,-5.7954,-11.773,-29.132,-33.532
8.7283,4.4994,0.27189,-39.807,-5.7924,-13.987,-53.487
5.8114,8.7081,0.021952,-79.273,3.4093,8.9542,-33.021
-8.5965,2.351,4.2168,-2.5866,51.465,39.563,-63.268
2.6358,7.1083,-0.34996,-83.848,64.529,30.668,-83.412
-5.206,-9.6113,-4.4982,-21.664,17.411,14.07,-19.197
-4.0364,2.9296,-2.393,-80.565,66.557,74.768,-12.453
-3.0318,4.6406,0.67774,11.851,-20.788,50.677,-26.236
3.5739,9.746,-3.0605,-28.844,-26.915,39.474,-107.99
-0.15613,9.7562,-3.2232,-46.927,22.154,-16.048,-27.67
-0.5481,-8.5359,1.6453,1.3777,73.329,-23.478,-28.289
4.2552,7.6013,4.5039,-68.206,71.619,51.83,-5.0684
-1.3926,0.663,-2.7207,16.107,5.3586,-28.196,-113.32
-1.1249,-6.8397,0.90101,-22.328,32.717,35.14,-50.539
9.7193,-4.2805,-4.8587,4.1737,-1.5746,-17.941,-123.09
2.8165,-4.9737,-3.0124,-68.042,74.056,-0.35685,-104.16
-0.87698,3.5679,-4.454,12.284,22.667,73.182,-118.41
-9.8827,5.8003,0.2944,-20.542,77.956,32.97,-3.0185
7.5103,-0.1672,3.125,2.1269,-25.613,25.362,-3.5464
-6.3373,2.6475,-3.2609,-18.281,-24.212,49.452,-12.743
-9.3907,0.43861,-4.0967,-18.383,0.52976,2.3992,-109.41
-6.6872,7.993,3.8581,-71.692,75.087,80.019,-125.23
7.9059,6.1299,2.5186,-25.092,17.906,33.962,-15.607
-6.5163,1.318,0.85662,0.461,1.145,72.218,-14.558
-5.7627,-7.0512,0.067317,10.248,18.214,65.884,-81.141
9.5718,-5.0207,1.1268,-73.646,23.227,31.539,-111.06
9.6205,7.7557,-2.4812,-53.51,83.446,-9.4444,-18.521
6.4798,2.8645,1.3967,1.4792,13.893,45.154,-20.01
3.47,-2.551,2.355,-24.598,-6.8677,29.817,-85.176
-6.8267,1.7692,-1.3421,-5.7578,75.857,-28.996,-29.027
6.0559,4.6533,1.7295,-29.608,-10.184,84.457,-72.743
-6.2112,6.0082,0.8378,-25.024,58.496,-27.428,-13.914
0.44818,-6.8569,-4.9671,-79.828,-9.078,31.942,-59.351
4.9234,-9.0932,-4.3215,-73.693,14.371,-28.762,-82.533
7.0013,2.3054,0.7607,16.749,21.951,51.334,-73.606
-9.2395,-9.946,2.617,10.228,23.872,-25.121,-26.869
-2.3879,-6.2032,2.3939,-71.303,23.495,-29.576,-6.09
8.8669,-5.0789,-0.73176,-9.1715,40.096,-1.4723,-10.462
1.1794,-2.9372,-4.8039,-3.1147,42.347,64.797,-55.111
1.295,6.1976,-4.4952,-50.871,34.975,44.023,-115.13
-9.8461,-8.8071,-3.2042,-3.3344,84.121,-26.507,-121.97
-2.581,-3.1802,-4.0944,-83.98,26.772,71.38,-85.227
-6.0894,-4.7046,3.3396,-25.457,72.238,5.6754,-121.33
1.185,-3.5337,0.44689,-23.945,52.788,-25.584,-81.781
-8.9961,-2.9894,-1.6152,-19.573,70.967,54.871,-81.734
-1.8871,6.8373,0.070776,19.955,70.886,15.779,-33.366
1.3559,0.75783,-1.4126,-41.136,54.713,-3.1492,-102.99
7.3838,8.1247,-4.877,-15.184,6.4311,53.772,-55.032
6.8482,7.888,0.63213,-1.5676,2.7808,-8.3679,-81.145
2.8098,-5.7118,0.98475,-30.192,44.029,-22.533,-84.475
4.8575,0.067115,-4.1158,-3.0357,75.923,7.9222,-26.414
9.3835,3.2966,4.7765,-84.326,9.0317,46.817,-33.431
-5.9788,7.954,1.8229,-79.524,8.0064,33.448,-107.58
-7.7479,3.8323,-1.5605,-66.076,87.616,-26.044,-67.066
9.9341,1.5754,-3.5034,-70.494,21.15,87.966,-50.279
-1.5316,9.6127,3.0588,-36.509,-19.995,54.395,-80.562
-2.4238,-6.8444,-1.9827,-57.985,6.5465,65.204,-32.957
-6.1412,-3.8278,-0.77108,-69.088,65.31,41.99,-86.721
2.4429,-1.1728,4.6124,-12.608,17.249,18.681,-66.601
5.9316,-2.3443,-1.6161,14.326,26.24,63.877,-31.015
5.8904,9.5538,2.9205,-46.229,5.1767,-10.136,-38.938
1.6569,2.7993,-3.5044,-74.394,18.332,-29.071,-60.527
-3.1873,-3.7266,2.4676,14.055,53.874,36.32,-4.5387
-1.2839,5.1791,-1.0844,-7.142,31.678,-21.111,-117.73
9.7798,5.4397,1.8118,-50.182,-0.93971,41.968,-76.479
-3.2513,-9.613,3.4402,-13.919,23.499,75.586,-26.344
3.8681,5.5015,-1.394,-34.804,50.27,-0.52854,-38.777
1.8608,-5.1368,-0.69004,-31.904,34.817,14.818,-3.6676
-7.7358,-4.0051,-4.8607,-30.703,-22.897,14.122,-120.29
-3.7132,3.716,-2.5933,-17.255,81.835,89.833,-101.58
-8.4968,2.4486,4.1374,-24.744,-5.6063,22.518,-86.641
5.594,-0.98957,4.6582,-44.437,-9.0373,84.701,-106.05
-0.38058,5.3244,-1.5738,-60.065,24.772,57.028,-82.068
-3.5242,-9.344,-1.7141,-29.629,42.079,-10.1,-58.843
7.8463,-2.7185,-4.3659,-37.613,7.875,71.689,-64.676
3.6803,-7.7367,4.5521,-19.69,-7.1758,31.484,-31.812
-0.0089603,-6.2458,1.6984,1.1773,66.607,13.788,-129.56
-3.9171,9.663,-1.5728,-31.696,78.461,-28.59,-128.57
6.7836,-7.0458,-4.806,-35.707,73.629,-21.461,-9.0778
0.6725,6.2853,-3.1109,4.6725,-29.133,-0.86052,-60.303
-7.7774,-7.5866,3.6956,-64.814,21.925,65.271,-60.014
5.1863,1.6645,-3.4068,-23.599,4.8529,20.925,-14.926
1.2053,2.2984,3.4841,-67.242,-22.234,3.3861,-127.47
2.6638,-7.5615,-2.294,-14.789,30.728,-19.85,-119
3.9436,-7.6149,2.2483,-8.8505,8.2069,-10.752,-47.992
-5.6512,-6.6065,-2.0794,-41.928,34.434,18.902,-114.13
3.4501,-0.74675,-0.83428,-58.979,-3.8885,50.092,-6.5034
-3.4389,4.8572,-4.7052,-24.319,-2.9293,-0.58629,-73.348
8.9081,7.0682,-2.2897,-31.447,55.093,24.674,-62.078
8.4158,-9.2791,2.5561,-86.866,68.852,32.5,-46.815
6.5516,3.3224,-4.9984,9.3172,81.669,43.758,-26.786
-5.1254,-0.67735,-0.31773,-3.048,49.641,80.932,-119.83
-8.4741,3.0688,1.3492,-83.065,43.079,53.355,-86.87
0.79147,-5.2024,4.9075,-56.422,14.936,-1.0151,-0.91536
-8.7784,3.6997,4.6586,-35.668,13.753,14.703,-22.688
6.7265,-8.0816,-2.4991,-12.547,52.486,-10.367,-78.274
-9.2485,7.6276,1.7342,-73.359,-5.3973,38,-86.194
-8.2471,-7.1549,2.6419,0.074752,28.505,27.685,-15.062
-4.5968,4.0232,3.5784,-63.582,15.562,-23.587,-60.577
5.2764,-3.0603,4.2157,-21.438,4.895,61.022,-85.594
1.8641,0.2321,-4.415,-18.448,58.329,-10.977,-60.313
4.2764,8.7095,2.2647,-37.513,49.518,49.882,-72.572
5.3577,-1.4521,-4.5292,-63.839,-29.705,4.2805,-26.074
5.5249,-9.7188,-4.1184,-68.555,45.177,-28.661,-95.187
9.337,9.985,-0.01082,-72.004,75.187,62.873,-9.2412
-3.5846,-7.5193,2.6452,13.642,-29.845,59.571,-65.145
-6.1645,-9.1635,2.9937,-72.416,-0.33242,43.53,-78.36
2.2576,5.2819,-4.8163,-44.315,40.803,86.924,-102.01
-8.7477,9.9838,-4.1185,-50.715,-1.822,24.993,-61.938
-4.1632,-3.1885,-4.3291,-50.562,12.786,52.323,-103.7
-7.3708,-5.1274,-4.8322,-4.4347,18.904,55.024,-44.171
8.7399,8.1442,-2.0531,-54.849,-26.751,-29.782,-14.999
-7.051,-8.1047,-0.70386,-19.739,17.954,19.15,-46.157
-5.3036,-3.3964,0.28271,-40.708,11.431,-15.199,-117.25
2.3216,4.8741,2.9374,-34.801,15.396,0.62145,-79.801
8.5501,-6.6484,0.46543,-53.764,50.93,82.55,-114.67
-7.6722,-3.8022,1.0252,-47.09,-8.7923,63.507,-78.693
-4.9586,9.9524,0.84558,-42.556,-6.8876,87.579,-103.15
2.426,-5.5359,2.0121,16.604,-21.03,66.818,-88.319
-8.6305,-4.1248,-2.2201,-78.171,0.57348,-14.813,-125.06
-5.7288,-8.3425,4.7729,-59.203,-15.807,-22.632,-86.974
0.15951,-2.6162,-1.484,-88.469,19.872,22.664,-18.356
7.0588,-3.9924,3.6958,-11.855,16.086,53.517,-88.24
-6.0478,-3.9928,-0.51218,-26.868,60.958,-15.459,-25.481
-3.8602,-3.0696,-1.0582,-60.167,33.491,30.869,-32.233
5.1231,-4.1985,2.4453,-39.69,39.403,29.248,-98.261
1.7586,2.0739,0.83251,16.909,37.754,-4.152,-91.525
-6.5892,-8.6354,1.0718,-8.8859,51.863,36.169,-25.722
-9.3242,9.8847,3.16,-39.298,-26.913,25.585,-60.233
-7.753,-3.1267,4.6278,-58.263,33.462,21.69,-116.55
-3.6751,-2.811,1.8045,-25.374,-27.885,65.459,-129.83
-5.0675,7.2921,-3.5235,-15.819,48.712,72.938,-52.667
-7.2492,1.4084,-1.1845,-20.196,77.905,-16.209,-33.833
1.4232,1.6346,4.9285,1.251,8.0851,-9.2126,-108.1
4.6144,9.5284,1.325,-6.5891,31.921,-5.2772,-61.037
1.4546,5.4443,-1.5894,9.8108,40.797,40.879,-46.596
-5.9124,4.4123,4.0446,-45.206,43.832,33.173,-103.58
8.11,-6.1708,-0.18213,-11.1,-20.866,53.629,-74.056
2.5025,8.3336,-1.962,11.708,40.578,23.097,-92.811
6.5502,-0.47066,-2.9145,-78.666,18.555,44.836,-81.102
-9.7824,0.53266,-1.7128,11.402,57.24,-19.822,-33.73
-4.2822,5.4408,1.1598,-75.152,61.32,9.7121,-65.553
5.2931,6.2126,-3.9533,-10.237,-15.174,-10.132,-60.053
-3.4963,7.2827,-0.83126,-76.982,-13.106,36.522,-80.045
-4.4313,-9.0688,4.1167,-17.38,-4.5336,87.385,-99.054
-7.5762,-2.8355,-3.6127,-57.172,60.521,-27.414,-39.282
7.993,2.8132,-1.1876,-74.65,16.377,-3.2922,-4.0062
7.0422,-0.57441,-1.2128,-77.15,64.69,60.853,-65.333
-1.5754,-1.4851,-4.3532,-43.048,64.363,80.942,-11.193
-7.2081,-9.3875,-4.7494,-24.463,-4.5148,59.935,-22.193
6.0332,8.8073,-2.2357,-67.209,22.157,20.84,-10.837
-3.3955,8.7301,1.5762,1.9293,14.547,-28.275,-62.248
-3.2523,-7.3637,-2.9051,-30.424,-11.209,-1.9958,-129.12
4.9192,9.0873,-3.7876,-75.432,-27.851,57.754,-78.821
0.75499,-7.2956,0.063371,-42.694,13.175,-16.842,-5.7463
1.4863,4.6011,0.46197,-39.101,4.861,72.201,-102.18
-4.7161,7.5878,3.9877,-69.687,73.067,65.123,-82.006
2.6776,-0.19431,-0.073275,10.956,76.131,49.08,-129.66
-1.3168,2.9704,-3.8453,-18.912,10.266,74.525,-54.385
6.237,6.6279,3.7864,-56.25,28.675,72.807,-99.286
-4.9558,5.0333,4.2296,-84.633,38.342,28.344,-102.91
-5.7104,6.787,4.4677,-0.54195,-14.086,38.519,-25.005
-5.7209,2.5683,-3.1347,-0.30646,43.463,-7.3027,-23.774
5.825,5.7161,4.6554,17.197,20.892,83.868,-47.931
-8.094,4.0446,-2.4288,-62.481,8.1599,-10.001,-45.376
3.0254,-6.1302,0.50949,10.795,29.126,-10.444,-73.811
-7.982,3.5966,4.6721,-0.64188,-28.78,19.534,-124.64
9.2433,4.1826,-2.2096,-42.949,-10.683,14.422,-84.354
-7.0798,9.7156,-0.89658,-69.502,12.168,14.149,-88.619
-9.8322,7.4884,4.7716,-88.563,37.697,59.189,-56.942
-2.8019,8.2376,-0.40754,7.946,-14.879,52.662,-76.343
-8.002,-0.90781,1.548,-78.675,20.322,11.578,-52.752
1.6854,3.847,-1.273,-2.6588,33.417,53.389,-49.963
2.1793,-9.5672,4.6982,-5.3791,20.588,13.743,-46.019
9.6438,2.1189,1.7383,2.5983,33.872,12.095,-30.59
9.904,-0.139,-1.7478,-5.0083,48.351,55.488,-4.2243
0.94712,-1.8349,1.4497,-74.795,82.062,38.97,-80.804
-8.6799,-0.12572,-4.8136,-42.982,29.334,10.261,-93.342
0.61886,1.7076,-1.9552,-11.879,8.2809,37.773,-62.584
-1.3089,2.6307,4.8898,-44.126,-21.947,89.6,-84.897
7.1461,-3.9335,1.1841,-28.052,8.5287,-23.959,-32.968
-5.1259,7.0409,0.0042232,-78.783,60.194,60.728,-5.6182
1.1133,-0.26747,-1.9119,-76.736,21.719,-10.583,-13.318
2.9338,-5.7125,-0.91583,18.597,17.548,26.822,-74.997
-6.1027,8.2985,-3.5301,-80.166,39.006,6.3267,-75.566
5.5772,-7.594,3.4395,-81.884,20.954,36.791,-81.394
-3.2455,9.8095,-3.3326,-75.599,40.458,13.403,-34.271
8.4221,1.9707,-0.85275,-86.246,9.917,5.3026,-2.8673
-9.1028,-3.8545,-0.2684,-74.118,41.257,73.71,-57.821
3.8679,2.9403,2.1875,-86.933,83.838,46.176,-56.6
-6.8014,4.5991,-0.7086,-89.875,68.934,58.907,-82.117
3.279,8.9414,3.63,-34.079,40.716,-24.403,-52.83
2.92,8.1677,2.5394,-16.976,-3.1929,52.935,-19.484
3.9632,6.5176,-0.45551,-24.552,76.97,58.414,-84.251
-2.9195,7.5887,3.9539,18.027,59.58,1.9923,-92.613
-3.0131,-5.7329,-0.51071,0.30702,-1.5265,61.46,-29.26
-2.4765,-3.4664,3.9173,11.376,41.232,7.8759,-118.5
4.5918,3.3354,-2.3372,-57.537,76.555,80.728,-53.933
-3.2154,-1.3612,0.20465,11.598,84.478,-4.0627,-3.9878
1.6115,5.1628,0.54414,9.9573,13.053,55.885,-98.927
5.9831,-8.2932,-2.2133,-13.777,-21.66,88.87,-20.011
3.2701,-2.8949,-2.0757,-50.623,41.922,83.054,-4.7558
8.7195,-5.5655,-3.9542,-63.882,29.978,62.941,-46.782
4.5484,5.7037,2.1279,-38.501,16.268,26.417,-34.355
8.152,-1.7613,-3.1724,12.237,35.38,87.868,-24.215
7.4246,2.3641,-0.53017,-67.573,38.531,25.853,-54.586
-2.7048,1.1405,0.068149,6.7954,21.298,45.414,-28.932
7.4747,9.2279,-0.25782,-38.997,57.545,64.196,-106.09
-0.57005,7.9392,4.7642,2.0406,6.4583,85.154,-128.82
8.6365,-2.4506,-1.6618,-37.756,71.936,-14.453,-92.837
0.80414,-4.9357,-4.8195,-5.078,54.167,65.69,-30.478
-1.4876,0.36621,-0.10217,-13.055,-12.112,63.681,-13.603
0.67109,0.0061101,-1.7877,-37.773,-20.196,57.844,-63.856
-4.7779,-6.8691,-2.8535,-63.276,82.859,62.053,-104.82
-6.2608,-4.0732,-3.5485,-84.196,-5.5283,70.703,-48.041
9.0987,-8.4152,-1.7218,-74.694,39.334,73.449,-77.907
8.2847,8.7292,0.62408,-16.232,66.5,34.371,-97.68
5.7679,8.7554,-4.1343,-14.3,12.355,25.857,-83.7
